date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2020-12-17,7.794710159301758,9.506349563598633,1399.4000244140625,1887.199951171875,51.5,48.36000061035156,2020,12,-0.457058502112051,-0.08724210506058094,0.4955134229129188,1.675554980604943,0.8222360099642056,1.1292365515966019
2020-12-18,7.697700023651123,9.435210227966309,1408.300048828125,1885.699951171875,52.2599983215332,49.099998474121094,2020,12,-1.2445637319159153,-0.7483349434648234,0.635988585021563,-0.07948283376483234,1.4757248961809744,1.530185803205164
2020-12-21,7.658549785614014,9.355230331420898,1384.4000244140625,1879.199951171875,50.90999984741211,47.7400016784668,2020,12,-0.5085965667253944,-0.8476747694327713,-1.697083262473098,-0.34469958998304406,-2.583234821048286,-2.7698509937247873
2020-12-22,7.643249988555908,9.35925006866455,1405.0,1866.5999755859375,50.08000183105469,47.02000045776367,2020,12,-0.19977407585499707,0.04296780625647756,1.4880074561293366,-0.6704968025398328,-1.6303241383718303,-1.5081717540615047
2020-12-23,7.65749979019165,9.32660961151123,1417.699951171875,1874.699951171875,51.20000076293945,48.119998931884766,2020,12,0.18643641980935488,-0.3487507750498442,0.9039111154359514,0.43394276716386404,2.2364195106523654,2.3394267618291
2020-12-24,7.633299827575684,9.305219650268555,1426.0,1879.9000244140625,51.290000915527344,48.22999954223633,2020,12,-0.31602955636987895,-0.22934337485591705,0.585458779289949,0.27738162786727916,0.1757815454038747,0.22859645218877844
2020-12-25,7.574100017547607,9.22227954864502,,,,,2020,12,-0.7755467669986471,-0.8913287890108146,,,,
2020-12-28,7.569499969482422,9.240269660949707,1439.300048828125,1877.199951171875,50.86000061035156,47.619998931884766,2020,12,-0.06073392290210089,0.19507229432587092,,,,
2020-12-29,7.4394001960754395,9.084549903869629,1459.699951171875,1879.699951171875,51.09000015258789,48.0,2020,12,-1.7187366924037106,-1.685229574393976,1.417348825935183,0.13317707569933113,0.4522208798194871,0.7979863012151256
2020-12-30,7.388800144195557,9.04856014251709,1479.9000244140625,1891.0,51.34000015258789,48.400001525878906,2020,12,-0.6801630581263263,-0.39616449613215643,1.3838510596626774,0.6011623728074289,0.4893325489397915,0.8333365122477288
2020-12-31,7.373730182647705,9.060379981994629,1476.699951171875,1893.0999755859375,51.79999923706055,48.52000045776367,2020,12,-0.20395681644861385,0.13062674382855466,-0.21623577197077415,0.11105106218600724,0.8959857481602773,0.24793166963146263
